   608.51505765518664        154.78840434627276       0.62006853624417557        1230.9999999999982                1   522.80455438646243     
   610.07049717727762        155.40910245784178       0.62133157872662348        1231.9999999999982                1   524.35999390855341     
   611.62872720854455        156.03106423004314       0.62259586735924655        1232.9999999999982                1   525.91822393982034     
   613.18973368792524        156.65429089160469       0.62386138012573122        1233.9999999999982                1   527.47923041920103     
   614.75351819465959        157.27878367079350       0.62512811624257958        1234.9999999999982                1   529.04301492593538     
   616.32006643489308        157.90454379524860       0.62639605351599059        1235.9999999999982                1   530.60956316616887     
   617.88944362713892        158.53157249247923       0.62766527688367046        1236.9999999999982                1   532.17894035841471     
   619.46157189255325        159.15987098870286       0.62893567845455622        1237.9999999999982                1   533.75106862382904     
   621.03648456887856        159.78944051017280       0.63020730027056771        1238.9999999999982                1   535.32598130015435     
   622.61423141001353        160.42028228267799       0.63148020620132161        1239.9999999999982                1   536.90372814128932     
   624.19471785451958        161.05239753071334       0.63275426629213971        1240.9999999999982                1   538.48421458579537     
   625.77804176443158        161.68578747922527       0.63402960907935779        1241.9999999999982                1   540.06753849570737     
   627.36412445483165        162.32045335169585       0.63530612594776881        1242.9999999999982                1   541.65362118610744     
   628.95303187310026        162.95639637180986       0.63658390252260866        1243.9999999999982                1   543.24252860437605     
   630.54471725724420        163.59361776211949       0.63786287316060841        1244.9999999999982                1   544.83421398851999     
   632.13921452554939        164.23211874504486       0.63914308040906187        1245.9999999999982                1   546.42871125682518     
   633.73652534349480        164.87190054229012       0.64042452356479396        1246.9999999999982                1   548.02602207477059     
   635.33663505505035        165.51296437492596       0.64170718013965722        1247.9999999999982                1   549.62613178632614     
   636.93954522323384        166.15531146355556       0.64299104934097817        1248.9999999999982                1   551.22904195450963     
   638.54524112992920        166.79894302814853       0.64427610858031670        1249.9999999999982                1   552.83473786120499     
   640.15378964660442        167.44386028854166       0.64556244434400312        1250.9999999999982                1   554.44328637788021     
   641.76512707358756        168.09006446335005       0.64684996860903654        1251.9999999999982                1   556.05462380486335     
   643.37928767965911        168.73755677113948       0.64813872428103936        1252.9999999999982                1   557.66878441093490     
   644.99625663090410        169.38633842967110       0.64942868870481829        1253.9999999999982                1   559.28575336217989     
   646.61603550353243        170.03641065623668       0.65071986109280544        1254.9999999999980                1   560.90553223480822     
   648.23864237405144        170.68777466766102       0.65201226263763079        1255.9999999999980                1   562.52813910532723     
   649.86404566127521        171.34043167995947       0.65330584853537876        1256.9999999999980                1   564.15354239255100     
   651.49231331577676        171.99438290910183       0.65460070615812838        1257.9999999999980                1   565.78181004705255     
   653.12336387349603        172.64962956974045       0.65589672448921132        1258.9999999999980                1   567.41286060477182     
   654.75726540346841        173.30617287673618       0.65719399102556120        1259.9999999999980                1   569.04676213474420     
   656.39398621966131        173.96401404388536       0.65849246084370949        1260.9999999999980                1   570.68348295093710     
   658.03352776808629        174.62315428459743       0.65979213309735463        1261.9999999999980                1   572.32302449936208     
   659.67592515875845        175.28359481189656       0.66109305139859820        1262.9999999999980                1   573.96542189003424     
   661.32111290985972        175.94533683773889       0.66239512619063246        1263.9999999999980                1   575.61060964113551     
   662.96917640441870        176.60838157428915       0.66369846773201802        1264.9999999999980                1   577.25867313569449     
   664.62006692295779        177.27273023247545       0.66500300863502104        1265.9999999999980                1   578.90956365423358     
   666.27378592838375        177.93838402292175       0.66630874806036067        1266.9999999999980                1   580.56328265965954     
   667.93033491503240        178.60534415569319       0.66761568518259795        1267.9999999999980                1   582.21983164630819     
   669.58973233140387        179.27361184038364       0.66892384154652751        1268.9999999999980                1   583.87922906267966     
   671.25197979707127        179.94318828594075       0.67023321642543165        1269.9999999999980                1   585.54147652834706     
   672.91706183495262        180.61407470066780       0.67154378663013681        1270.9999999999980                1   587.20655856622841     
   674.58501400009743        181.28627229256583       0.67285559622994051        1271.9999999999980                1   588.87451073137322     
   676.25578677110229        181.95978226864511       0.67416857713305933        1272.9999999999980                1   590.54528350237808     
   677.92941572838095        182.63460583578654       0.67548277343430763        1273.9999999999980                1   592.21891245965674     
   679.60590243863101        183.31074420013678       0.67679818438307315        1274.9999999999980                1   593.89539916990680     
   681.28521409397536        183.98819856710998       0.67811476407885274        1275.9999999999980                1   595.57471082525115     
   682.96742093098646        184.66697014207372       0.67943260200639033        1276.9999999999980                1   597.25691766226225     
   684.65245569829631        185.34706012914680       0.68075160705578941        1277.9999999999980                1   598.94195242957210     
   686.34037160309344        186.02846973248657       0.68207184627892714        1278.9999999999980                1   600.62986833436923     
   688.03113562452347        186.71120015525773       0.68339327360851065        1279.9999999999980                1   602.32063235579926     
   689.72474928083579        187.39525260023328       0.68471588822834240        1280.9999999999980                1   604.01424601211158     
   691.42124874396677        188.08062826979730       0.68603973476926350        1281.9999999999980                1   605.71074547524256     
   693.12060078588911        188.76732836542251       0.68736476698539961        1282.9999999999980                1   607.41009751716490     
   694.82280691413041        189.45535408819018       0.68869098405555740        1283.9999999999980                1   609.11230364540620     
   696.52790345121934        190.14470663879280       0.69001843076381120        1284.9999999999980                1   610.81740018249513     
   698.23583951923774        190.83538721692085       0.69134703785313512        1285.9999999999980                1   612.52533625051353     
   699.94668659445006        191.52739702231113       0.69267689593402693        1286.9999999999980                1   614.23618332572585     
   701.66037614964455        192.22073725343577       0.69400791275325291        1287.9999999999980                1   615.94987288092034     
   703.37694465742118        192.91540910872590       0.69534013323321786        1288.9999999999980                1   617.66644138869697     
   705.09639366712747        193.61141378587078       0.69667355661423402        1289.9999999999980                1   619.38589039840326     
   706.81874236730005        194.30875248208207       0.69800820512804329        1290.9999999999980                1   621.10823909857584     
   708.54392148241027        195.00742639356315       0.69934398591703950        1291.9999999999980                1   622.83341821368606     
   710.27203872064365        195.70743671683184       0.70068103635551537        1292.9999999999980                1   624.56153545191944     
   712.00300699134050        196.40878464686861       0.70201924044443464        1293.9999999999977                1   626.29250372261629     
   713.73684536671328        197.11147137861525       0.70335862033537955        1294.9999999999977                1   628.02634209798907     
   715.47359096359787        197.81549810653357       0.70469922147945929        1295.9999999999977                1   629.76308769487366     
   717.21324537061707        198.52086602434107       0.70604104317726712        1296.9999999999977                1   631.50274210189286     
   718.95573849491461        199.22757632483047       0.70738399186437129        1297.9999999999977                1   633.24523522619040     
   720.70112535041858        199.93563020084844       0.70872813621244435        1298.9999999999977                1   634.99062208169437     
   722.44946141872913        200.64502884466609       0.71007354527163313        1299.9999999999977                1   636.73895815000492     
   724.20064030380740        201.35577344719565       0.71142007866862145        1300.9999999999977                1   638.49013703508319     
   725.95473542417199        202.06786519965942       0.71276782869143396        1301.9999999999977                1   640.24423215544778     
   727.71173027045347        202.78130529226812       0.71411677127373896        1302.9999999999977                1   642.00122700172926     
   729.47162627088437        203.49609491475076       0.71546690560215986        1303.9999999999977                1   643.76112300216016     
   731.23444303033932        204.21223525635443       0.71681825429299273        1304.9999999999977                1   645.52393976161511     
   733.00010943177676        204.92972750530879       0.71817072286902173        1305.9999999999977                1   647.28960616305255     
   734.76873589455363        205.64857285016387       0.71952445110914631        1306.9999999999977                1   649.05823262582942     
   736.54021462976948        206.36877247782746       0.72087929742176926        1307.9999999999977                1   650.82971136104527     
   738.31461996748067        207.09032757552816       0.72223535489897173        1308.9999999999977                1   652.60411669875646     
   740.09197172721213        207.81323932965336       0.72359264636669551        1309.9999999999977                1   654.38146845848792     
   741.87219820406278        208.53750892557227       0.72495107684436633        1310.9999999999977                1   656.16169493533857     
   743.65535573370016        209.26313754870694       0.72631071619013754        1311.9999999999977                1   657.94485246497595     
   745.44139061071382        209.99012638336714       0.72767149273273912        1312.9999999999977                1   659.73088734198961     
   747.23037788464126        210.71847661391922       0.72903350021147273        1313.9999999999977                1   661.51987461591705     
   749.02224518896571        211.44818942343730       0.73039664312589214        1314.9999999999977                1   663.31174192024150     
   750.81706787224164        212.17926599513780       0.73176101546125771        1315.9999999999977                1   665.10656460351743     
   752.61481042315268        212.91170751112736       0.73312656902745599        1316.9999999999977                1   666.90430715442847     
   754.41545567460696        213.64551515302512       0.73449327920968732        1317.9999999999977                1   668.70495240588275     
   756.21902358835132        214.38069010205680       0.73586116893860731        1318.9999999999977                1   670.50852031962711     
   758.02555279846399        215.11723353896213       0.73723028506677279        1319.9999999999977                1   672.31504952973978     
   759.83497025119436        215.85514664336574       0.73860053144575866        1320.9999999999977                1   674.12446698247015     
   761.64731454212324        216.59443059485761       0.73997195488214851        1321.9999999999977                1   675.93681127339903     
   763.46260578322858        217.33508657236086       0.74134457847377788        1322.9999999999977                1   677.75210251450437     
   765.28082675745100        218.07711575404352       0.74271837754002523        1323.9999999999977                1   679.57032348872679     
   767.10197881831414        218.82051931758599       0.74409335123453091        1324.9999999999977                1   681.39147554958993     
   768.92606335226549        219.56529844009327       0.74546949872499157        1325.9999999999977                1   683.21556008354128     
   770.75310062990650        220.31145429818375       0.74684684323574912        1326.9999999999977                1   685.04259736118229     
   772.58307321115137        221.05898806771827       0.74822535993179229        1327.9999999999977                1   686.87256994242716     
   774.41594455994175        221.80790092388727       0.74960499974266326        1328.9999999999977                1   688.70544129121754     
   776.25179180418172        222.55819404185129       0.75098585823839537        1329.9999999999977                1   690.54128853545751     
   778.09059749340463        223.30986859573792       0.75236791057941965        1330.9999999999977                1   692.38009422468042     
   779.93230588305767        224.06292575891422       0.75375108338246744        1331.9999999999977                1   694.22180261433346     
   781.77699457422568        224.81736670480663       0.75513547259584279        1332.9999999999975                1   696.06649130550147     
   783.62458858538662        225.57319260553558       0.75652098048193117        1333.9999999999975                1   697.91408531666241     
   785.47518483603790        226.33040463345961       0.75790772746639001        1334.9999999999975                1   699.76468156731369     
   787.32872743549967        227.08900395963414       0.75929564001518313        1335.9999999999975                1   701.61822416677546     
   789.18517927097844        227.84899175462212       0.76068466857645034        1336.9999999999975                1   703.47467600225423     
   791.04461853875353        228.61036918895803       0.76207490964628433        1337.9999999999975                1   705.33411527002932     
   792.90698888860402        229.37313743195583       0.76346628931839455        1338.9999999999975                1   707.19648561987981     
   794.77234951795515        230.13729765289872       0.76485887995371393        1339.9999999999975                1   709.06184624923094     
   796.64062453179622        230.90285101984944       0.76625258301357291        1340.9999999999975                1   710.93012126307201     
   798.51191206589556        231.66979870111510       0.76764751995600644        1341.9999999999975                1   712.80140879717135     
   800.38611657185163        232.43814186350505       0.76904356754926972        1342.9999999999975                1   714.67561330312742     
   802.26327807162295        233.20788167389213       0.77044077385564391        1343.9999999999975                1   716.55277480289874     
   804.14345644037928        233.97901929865731       0.77183921178866155        1344.9999999999975                1   718.43295317165507     
   806.02655560075766        234.75155590286892       0.77323875767121841        1345.9999999999975                1   720.31605233203345     
   807.91265492264449        235.52549265183973       0.77463950902786038        1346.9999999999975                1   722.20215165392028     
   809.80169712891302        236.30083070965713       0.77604139116105453        1347.9999999999975                1   724.09119386018881     
   811.69372271078635        237.07757124028788       0.77744445252343297        1348.9999999999975                1   725.98321944206214     
   813.58873303705957        237.85571540693331       0.77884869231894149        1349.9999999999975                1   727.87822976833536     
   815.48669011815400        238.63526437202637       0.78025406025541044        1350.9999999999975                1   729.77618684942979     
   817.38765435536277        239.41621929788323       0.78166062973436956        1351.9999999999975                1   731.67715108663856     
   819.29154814896833        240.19858134558550       0.78306830078755207        1352.9999999999975                1   733.58104488024412     
   821.19847163570660        240.98235167647053       0.78447719660447568        1353.9999999999975                1   735.48796836698239     
   823.10832718079064        241.76753145036332       0.78588719218587488        1354.9999999999975                1   737.39782391206643     
   825.02119541095124        242.55412182734213       0.78729838611831338        1355.9999999999975                1   739.31069214222703     
   826.93705785165514        243.34212396643804       0.78871075274417324        1356.9999999999975                1   741.22655458293093     
   828.85585600477805        244.13153902591273       0.79012421636364460        1357.9999999999975                1   743.14535273605384     
   830.77767094292528        244.92236816409545       0.79153887592822614        1358.9999999999975                1   745.06716767420107     
   832.70248407638189        245.71461253826652       0.79295470568750304        1359.9999999999975                1   746.99198080765768     
   834.63027674660555        246.50827330512456       0.79437167980288637        1360.9999999999975                1   748.91977347788134     
   836.56107027465498        247.30335162096804       0.79578982245952734        1361.9999999999975                1   750.85056700593077     
   838.49484588753728        248.09984864132710       0.79720910774128184        1362.9999999999975                1   752.78434261881307     
   840.43160487500086        248.89776552123976       0.79862953477438503        1363.9999999999975                1   754.72110160627665     
   842.37138885733214        249.69710341534676       0.80005115300400087        1364.9999999999975                1   756.66088558860793     
   844.31415884907699        250.49786347733163       0.80147391131993251        1365.9999999999975                1   758.60365558035278     
   846.25989577968573        251.30004686038569       0.80289778357787611        1366.9999999999975                1   760.54939251096152     
   848.20868202222744        252.10365471758357       0.80432286985181900        1367.9999999999975                1   762.49817875350323     
   850.16043774707543        252.90868820066629       0.80574906833498117        1368.9999999999975                1   764.44993447835122     
   852.11518449786945        253.71514846125808       0.80717640337978180        1369.9999999999975                1   766.40468122914524     
   854.07296429688870        254.52303665049229       0.80860492477733326        1370.9999999999973                1   768.36246102816449     
   856.03373767744324        255.33235391854126       0.81003458103857573        1371.9999999999973                1   770.32323440871903     
   857.99754683391109        256.14310141536833       0.81146542208570571        1372.9999999999973                1   772.28704356518688     
   859.96429062208279        256.95528028968977       0.81289731999839487        1373.9999999999973                1   774.25378735335858     
   861.93409324543507        257.76889169067550       0.81433042641840803        1374.9999999999973                1   776.22358997671085     
   863.90691500896889        258.58393676615492       0.81576468968747129        1375.9999999999973                1   778.19641174024468     
   865.88273671012405        259.40041666346440       0.81720008350236917        1376.9999999999973                1   780.17223344139984     
   867.86160076737667        260.21833252963887       0.81863665802724050        1377.9999999999973                1   782.15109749865246     
   869.84344653174310        261.03768551065343       0.82007433577445599        1378.9999999999973                1   784.13294326301889     
   871.82829586575474        261.85847675227615       0.82151314137787257        1379.9999999999973                1   786.11779259703053     
   873.81621219944179        262.68070739987536       0.82295315083995979        1380.9999999999973                1   788.10570893071758     
   875.80715550468494        263.50437859776406       0.82439431218562920        1381.9999999999973                1   790.09665223596073     
   877.80106447115816        264.32949148956732       0.82583654743020429        1382.9999999999973                1   792.09056120243395     
   879.79802365479441        265.15604721899342       0.82727995846156610        1383.9999999999973                1   794.08752038607020     
   881.79801349659374        265.98404692868553       0.82872451875454289        1384.9999999999973                1   796.08751022786953     
   883.80101432912102        266.81349176070000       0.83017020167958355        1385.9999999999973                1   798.09051106039681     
   885.80704827119598        267.64438285669758       0.83161703212576521        1386.9999999999973                1   800.09654500247177     
   887.81613769519265        268.47672135774962       0.83306503514637831        1387.9999999999973                1   802.10563442646844     
   889.82822077141998        269.31050840396182       0.83451413231898963        1388.9999999999973                1   804.11771750269577     
   891.84338288683875        270.14574513551673       0.83596442627712020        1389.9999999999973                1   806.13287961811454     
   893.86151995374041        270.98243269115306       0.83741578666159711        1390.9999999999973                1   808.15101668501620     
   895.88271751245065        271.82057220987843       0.83886831624376879        1391.9999999999973                1   810.17221424372644     
   897.90699814862364        272.66016482982837       0.84032204028412072        1392.9999999999973                1   812.19649487989943     
   899.93427838614014        273.50121168807220       0.84177685397757818        1393.9999999999973                1   814.22377511741593     
   901.96458051405739        274.34371392156731       0.84323278235826082        1394.9999999999973                1   816.25407724533318     
   903.99790569123161        275.18767266659034       0.84468982449890029        1395.9999999999973                1   818.28740242250740     
   906.03434043311188        276.03308905920920       0.84614808395992369        1396.9999999999973                1   820.32383716438767     
   908.07377938187756        276.87996423404508       0.84760742938261036        1397.9999999999973                1   822.36327611315335     
   910.11628782871799        277.72829932589508       0.84906793829745575        1398.9999999999973                1   824.40578455999378     
   912.16182420993869        278.57809546848830       0.85052955751536985        1399.9999999999973                1   826.45132094121448     
   914.21038962873854        279.42935379515757       0.85199228608649746        1400.9999999999973                1   828.49988636001433     
   916.26207132520585        280.28207543903426       0.85345622816718969        1401.9999999999973                1   830.55156805648164     
   918.31671991682003        281.13626153159430       0.85492119905054675        1402.9999999999973                1   832.60621664809582     
   920.37448733714461        281.99191320508476       0.85638738183451846        1403.9999999999973                1   834.66398406842040     
   922.43524538124302        282.84903158990045       0.85785461777847782        1404.9999999999973                1   836.72474211251881     
   924.49908156112167        283.70761781681904       0.85932301129970579        1405.9999999999973                1   838.78857829239746     
   926.56604066747980        284.56767301583136       0.86079261449387934        1406.9999999999973                1   840.85553739875559     
   928.63597197335923        285.42919831547175       0.86226324158156653        1407.9999999999973                1   842.92546870463502     
   930.70902874230671        286.29219484503886       0.86373507672763772        1408.9999999999973                1   844.99852547358250     
   932.78508158575846        287.15666373198297       0.86520796025970337        1409.9999999999970                1   847.07457831703425     
   934.86424063550226        288.02260610423178       0.86668202374871672        1410.9999999999970                1   849.15373736677805     
   936.94644165540615        288.89002308834671       0.86815718680088994        1411.9999999999970                1   851.23593838668194     
   939.03175148335765        289.75891581088348       0.86963352825221141        1412.9999999999970                1   853.32124821463344     
   941.12008367627482        290.62928539712607       0.87111094088887375        1413.9999999999970                1   855.40958040755061     
   943.21150519397816        291.50113297245179       0.87258950364149390        1414.9999999999970                1   857.50100192525395     
   945.30599530972302        292.37445966125716       0.87406918904408515        1415.9999999999970                1   859.59549204099881     
   947.40355516105149        293.24926658744761       0.87554999620660978        1416.9999999999970                1   861.69305189232728     
   949.50416385076915        294.12555487424015       0.87703189751901345        1417.9999999999970                1   863.79366058204494     
   951.60788883521434        295.00332564465327       0.87851497233858766        1418.9999999999970                1   865.89738556649013     
   953.71464281136628        295.88258002043113       0.87999911274288434        1419.9999999999970                1   868.00413954264206     
   955.82451557671720        296.76331912351009       0.88148442502355695        1420.9999999999970                1   870.11401230799299     
   957.93744172518655        297.64554407455199       0.88297082786254344        1421.9999999999970                1   872.22693845646234     
   960.05344463310155        298.52925599402010       0.88445834720287642        1422.9999999999970                1   874.34294136437734     
   962.17254774292985        299.41445600178764       0.88594700907446755        1423.9999999999970                1   876.46204447420564     
   964.29472998696338        300.30114521694111       0.88743678573850182        1424.9999999999970                1   878.58422671823917     
   966.41999247188562        301.18932475807532       0.88892767629300096        1425.9999999999970                1   880.70948920316141     
   968.54833635917441        302.07899574319509       0.89041967985816550        1426.9999999999970                1   882.83783309045020     
   970.67976278748972        302.97015928971427       0.89191279554504477        1427.9999999999970                1   884.96925951876551     
   972.81429540551198        303.86281651455505       0.89340704954217709        1428.9999999999970                1   887.10379213678777     
   974.95191288610954        304.75696853385278       0.89490241393119585        1429.9999999999970                1   889.24140961738533     
   977.09261637722204        305.65261646325069       0.89639888782705945        1430.9999999999970                1   891.38211310849783     
   979.23638437949865        306.54976141770243       0.89789644316698658        1431.9999999999970                1   893.52588111077444     
   981.38330852986178        307.44840451206471       0.89939518775197580        1432.9999999999970                1   895.67280526113757     
   983.53325412782726        308.34854685961722       0.90089495759949179        1433.9999999999970                1   897.82275085910305     
   985.68631283855473        309.25018957403677       0.90239586055213517        1434.9999999999970                1   899.97580956983052     
   987.84253148889820        310.15333376820956       0.90389795040065912        1435.9999999999970                1   902.13202822017399     
   990.00177462250099        311.05798055364528       0.90540106258818542        1436.9999999999970                1   904.29127135377678     
   992.16418009232677        311.96413104244448       0.90690536003301836        1437.9999999999970                1   906.45367682360256     
   994.32965781656856        312.87178634513185       0.90841073259623206        1438.9999999999970                1   908.61915454784435     
   996.49820876191291        313.78094757203502       0.90991717927549176        1439.9999999999970                1   910.78770549318870     
   998.66992576606890        314.69161583328679       0.91142480883590982        1440.9999999999970                1   912.95942249734469     
   1000.8447412672018        315.60379223773901       0.91293353823543588        1441.9999999999970                1   915.13423799847760     
   1003.0225872134464        316.51747789364720       0.91444328405518160        1442.9999999999970                1   917.31208394472219     
   1005.2036258880805        317.43267390967287       0.91595423782896268        1443.9999999999970                1   919.49312261935631     
   1007.3877201711003        318.34938139259572       0.91746623365617908        1444.9999999999970                1   921.67721690237613     
   1009.5749634588964        319.26760144959587       0.91897938078196550        1445.9999999999970                1   923.86446019017217     
   1011.7652875598908        320.18733518656944       0.92049359564144362        1446.9999999999970                1   926.05478429116658     
   1013.9587862555591        321.10858370951621       0.92200898779952656        1447.9999999999970                1   928.24828298683485     
   1016.1553214222774        322.03134812285009       0.92352539054801097        1448.9999999999968                1   930.44481815355323     
   1018.3550102837215        322.95562953149062       0.92504294124905329        1449.9999999999968                1   932.64450701499732     
   1020.5578307728665        323.88142903916821       0.92656161141793369        1450.9999999999968                1   934.84732750414230     
   1022.7637373184053        324.80874774892322       0.92808134468788994        1451.9999999999968                1   937.05323404968112     
   1024.9727776975194        325.73758676360325       0.92960219565249524        1452.9999999999968                1   939.26227442879519     
   1027.1849999255985        326.66794718546544       0.93112421912095433        1453.9999999999968                1   941.47449665687429     
   1029.4002879909281        327.59983011547774       0.93264727515465284        1454.9999999999968                1   943.68978472220385     
   1031.6186662522055        328.53323665461710       0.93417139054480092        1455.9999999999968                1   945.90816298348125     
   1033.8402298521517        329.46816790356741       0.93569667594227746        1456.9999999999968                1   948.12972658342744     
   1036.0648857611095        330.40462496162536       0.93722301888691428        1457.9999999999968                1   950.35438249238530     
   1038.2927294761521        331.34260892829371       0.93875053029122979        1458.9999999999968                1   952.58222620742788     
   1040.5236202953645        332.28212090148577       0.94027904142603025        1459.9999999999968                1   954.81311702664027     
   1042.7576774944202        333.22316197962454       0.94180869130062317        1460.9999999999968                1   957.04717422569604     
   1044.9949022839651        334.16573326004084       0.94333947914737504        1461.9999999999968                1   959.28439901524087     
   1047.2352483796578        335.10983583927799       0.94487134803014050        1462.9999999999968                1   961.52474511093362     
   1049.4787167585932        336.05547081348413       0.94640429699823958        1463.9999999999968                1   963.76821348986903     
   1051.7253323153068        337.00263927832111       0.94793835328284026        1464.9999999999968                1   966.01482904658258     
   1053.9749766769905        337.95134232825552       0.94947337508835061        1465.9999999999968                1   968.26447340826633     
   1056.2279376220574        338.90158105886627       0.95100969974448035        1466.9999999999968                1   970.51743435333321     
   1058.4839294017218        339.85335656274214       0.95254698805065008        1467.9999999999968                1   972.77342613299754     
   1060.7431446263524        340.80666993388462       0.95408546492903801        1468.9999999999968                1   975.03264135762822     
   1063.0053923580551        341.76152226409033       0.95562490332491545        1469.9999999999968                1   977.29488908933092     
   1065.2708658285167        342.71791464618457       0.95716552864798887        1470.9999999999968                1   979.56036255979245     
   1067.5394700142556        343.67584817119018       0.95870722684872112        1471.9999999999968                1   981.82896674553137     
   1069.8112058418840        344.63532392994102       0.96024999695744062        1472.9999999999968                1   984.10070257315977     
   1072.0860743542012        345.59634301268341       0.96179383805030927        1473.9999999999968                1   986.37557108547696     
   1074.3641734587090        346.55890650947333       0.96333886300704508        1474.9999999999968                1   988.65367018998484     
   1076.6453103686974        347.52301550856885       0.96488484331829238        1475.9999999999968                1   990.93480709997323     
   1078.9296801256012        348.48867109924907       0.96643200583389466        1476.9999999999968                1   993.21917685687697     
   1081.2171867512247        349.45587436899558       0.96798023576542835        1477.9999999999968                1   995.50668348250053     
   1083.5079287715355        350.42462640550946       0.96952964647845885        1478.9999999999968                1   997.79742550281128     
   1085.8016144101273        351.39492829426933       0.97107989403760120        1479.9999999999968                1   1000.0911111414031     
   1088.0986352919533        352.36678112301075       0.97263143505173399        1480.9999999999968                1   1002.3881320232291     
   1090.3988461736801        353.34018597665784       0.97418409723106869        1481.9999999999968                1   1004.6883429049559     
   1092.7020518919066        354.31514393931735       0.97573765019404246        1482.9999999999968                1   1006.9915486231824     
   1095.0084985722967        355.29165609635646       0.97729237976466132        1483.9999999999968                1   1009.2979953035725     
   1097.3181875817631        356.26972353152377       0.97884828532900769        1484.9999999999968                1   1011.6076843130389     
   1099.6309723827435        357.24934732737279       0.98040519354442657        1485.9999999999968                1   1013.9204691140193     
   1101.9468536838319        358.23052856647331       0.98196310326641290        1486.9999999999966                1   1016.2363504151077     
   1104.2660300750965        359.21326833162396       0.98352224416254852        1487.9999999999966                1   1018.5555268063723     
   1106.5883049891986        360.19756770340132       0.98508238475621890        1488.9999999999966                1   1020.8778017204744     
   1108.9137783752478        361.18342776301745       0.98664363954781553        1489.9999999999966                1   1023.2032751065236     
   1111.2423519852737        362.17084959027397       0.98820589198124875        1490.9999999999966                1   1025.5318487165496     
   1113.5741758400331        363.15983426540947       0.98976931473779661        1491.9999999999966                1   1027.8636725713091     
   1115.9091516280021        364.15038286704817       0.99133379120636955        1492.9999999999966                1   1030.1986483592780     
   1118.2472303002896        365.14249647342990       0.99289926233730919        1493.9999999999966                1   1032.5367270315655     
   1120.5886626478548        366.13617616343373       0.99446601763021192        1494.9999999999966                1   1034.8781593791307     
   1122.9330497125095        367.13142301267902       0.99603359130693936        1495.9999999999966                1   1037.2225464437854     
   1125.2807928871325        368.12823809948833       0.99760244768087980        1496.9999999999966                1   1039.5702896184084     
   1127.6316427515485        369.12662249892077       0.99917229494800552        1497.9999999999966                1   1041.9211394828244     
   1129.9856502641560        370.12657728667892        1.0007431903064565        1498.9999999999966                1   1044.2751469954319     
   1132.3429171609132        371.12810353808186        1.0023152496525969        1499.9999999999966                1   1046.6324138921891     
   1134.7032933577459        372.13120232682860        1.0038882968953622        1500.9999999999966                1   1048.9927900890218     
   1137.0669311665679        373.13587472727198        1.0054625065206175        1501.9999999999966                1   1051.3564278978438     
   1139.4336293871272        374.14212181171933        1.0070376434560140        1502.9999999999966                1   1053.7231261184031     
   1141.8036420407100        375.14994465376128        1.0086139997345975        1503.9999999999966                1   1056.0931387719859     
   1144.1768183103002        376.15934432474018        1.0101913987074558        1504.9999999999966                1   1058.4663150415761     
   1146.5530573176804        377.17032189561280        1.0117697217942869        1505.9999999999966                1   1060.8425540489563     
   1148.9326651980525        378.18287843840687        1.0133493207919657        1506.9999999999966                1   1063.2221619293284     
   1151.3153885912136        379.19701502228651        1.0149299008472494        1507.9999999999966                1   1065.6048853224895     
   1153.7011769971168        380.21273271665751        1.0165114018018102        1508.9999999999966                1   1067.9906737283927     
   1156.0903891563712        381.23003259196895        1.0180942355886551        1509.9999999999966                1   1070.3798858876471     
   1158.4826682471678        382.24891571522312        1.0196779884298639        1510.9999999999966                1   1072.7721649784437     
   1160.8781686331417        383.26938315487689        1.0212628364290111        1511.9999999999966                1   1075.1676653644176     
   1163.2769428873416        384.29143597839317        1.0228488380199066        1512.9999999999966                1   1077.5664396186176     
   1165.6787862771703        385.31507525160509        1.0244357554250669        1513.9999999999966                1   1079.9682830084462     
   1168.0839055236713        386.34030204142442        1.0260238246657458        1514.9999999999966                1   1082.3734022549472     
   1170.4922502600405        387.36711741313411        1.0276129856968863        1515.9999999999966                1   1084.7817469913164     
   1172.9037181048741        388.39552243121801        1.0292031187801607        1516.9999999999966                1   1087.1932148361500     
   1175.3184132923891        389.42551816040827        1.0307943417850831        1517.9999999999966                1   1089.6079100236650     
   1177.7363887867202        390.45710566463896        1.0323867134795737        1518.9999999999966                1   1092.0258855179961     
   1180.1574379714700        391.49028600621864        1.0339799946294761        1519.9999999999966                1   1094.4469347027459     
   1182.5818735189612        392.52506024894308        1.0355745421151485        1520.9999999999966                1   1096.8713702502371     
   1185.0093322942423        393.56142945332232        1.0371699372879688        1521.9999999999966                1   1099.2988290255182     
   1187.4401276720589        394.59939468197967        1.0387665375730561        1522.9999999999966                1   1101.7296244033348     
   1189.8740519990456        395.63895699487648        1.0403641029415875        1523.9999999999966                1   1104.1635487303215     
   1192.3112629572272        396.68011745283297        1.0419628120571582        1524.9999999999966                1   1106.6007596885031     
   1194.7516569550751        397.72287711505214        1.0435625442596352        1525.9999999999964                1   1109.0411536863510     
   1197.1953398524092        398.76723704097725        1.0451634186848782        1526.9999999999964                1   1111.4848365836851     
   1199.6421550679115        399.81319828842265        1.0467652542699459        1527.9999999999964                1   1113.9316517991874     
   1202.0922085750324        400.86076191566139        1.0483681702250063        1528.9999999999964                1   1116.3817053063083     
   1204.5454486432818        401.90992897975042        1.0499721054638465        1529.9999999999964                1   1118.8349453745577     
   1207.0018760450091        402.96070053737463        1.0515770589641451        1530.9999999999964                1   1121.2913727762850     
