   1.7983797328712172       0.28859136042539757       0.39982151103913488        1029.9999999999993        7.8146637279093261        1.0000000000000000        140.00000000000000     
   1.8037959749238777       0.29062016992124828       0.40085865375583424        1030.9999999999993        7.8082595335841178        1.0000000000000000        140.00000000000000     
   1.8092247952139169       0.29265423886074432       0.40189719572366472        1031.9999999999993        7.8018678359650071        1.0000000000000000        140.00000000000000     
   1.8146661810575564       0.29469357435444316       0.40293712890897143        1032.9999999999993        7.7954886350519956        1.0000000000000000        140.00000000000000     
   1.8201201947285246       0.29673818351186998       0.40397846818456129        1033.9999999999993        7.7891219308450816        1.0000000000000000        140.00000000000000     
   1.8255868235726207       0.29878807344056652       0.40502120552484450        1034.9999999999993        7.7827677233442660        1.0000000000000000        140.00000000000000     
   1.8310661302695777       0.30084325124702160       0.40606535588850218        1035.9999999999993        7.7764260125495497        1.0000000000000000        140.00000000000000     
   1.8365580769325145       0.30290372403557003       0.40711090356560609        1036.9999999999993        7.7700967984609308        1.0000000000000000        140.00000000000000     
   1.8420627011339916       0.30496949890947955       0.40815785585644360        1037.9999999999993        7.7637800810784103        1.0000000000000000        140.00000000000000     
   1.8475799643638031       0.30704058297000125       0.40920619694006988        1038.9999999999993        7.7574751253016290        1.0000000000000000        140.00000000000000     
   1.8531099551533790       0.30911698331762372       0.41025594957720468        1039.9999999999993        7.7511826662309469        1.0000000000000000        140.00000000000000     
   1.8586526605627485       0.31119870705064562       0.41130710568890239        1040.9999999999993        7.7449027038663623        1.0000000000000000        140.00000000000000     
   1.8642080673830199       0.31328576126579855       0.41235965714182776        1041.9999999999993        7.7386352382078769        1.0000000000000000        140.00000000000000     
   1.8697761619846380       0.31537815305823858       0.41341359573285597        1042.9999999999993        7.7323795341551307        1.0000000000000000        140.00000000000000     
   1.8753570591474558       0.31747588952233363       0.41446895213732737        1043.9999999999993        7.7261355917081236        1.0000000000000000        140.00000000000000     
   1.8809506944159202       0.31957897774975474       0.41552570267603139        1044.9999999999993        7.7199041459672149        1.0000000000000000        140.00000000000000     
   1.8865571315702869       0.32168742483136853       0.41658386254365548        1045.9999999999993        7.7136851969324054        1.0000000000000000        140.00000000000000     
   1.8921762793514203       0.32380123785548215       0.41764340008566747        1046.9999999999993        7.7074780095033351        1.0000000000000000        140.00000000000000     
   1.8978082532995701       0.32592042391006948       0.41870434613721946        1047.9999999999993        7.7012825836800038        1.0000000000000000        140.00000000000000     
   1.9034530920375015       0.32804499008100929       0.41976670820898315        1048.9999999999993        7.6950996545627710        1.0000000000000000        140.00000000000000     
   1.9091106515054621       0.33017494345142623       0.42083043879830717        1049.9999999999993        7.6889284870512782        1.0000000000000000        140.00000000000000     
   1.9147810739204303       0.33231029110458588       0.42189557672544964        1050.9999999999993        7.6827690811455245        1.0000000000000000        140.00000000000000     
   1.9204643192469792       0.33445104012098437       0.42296210585409111        1051.9999999999993        7.6766214368455108        1.0000000000000000        140.00000000000000     
   1.9261604783244515       0.33659719758027562       0.42403004944599743        1052.9999999999993        7.6704855541512371        1.0000000000000000        140.00000000000000     
   1.9318694846757420       0.33874877055949593       0.42509938343300985        1053.9999999999993        7.6643614330627026        1.0000000000000000        140.00000000000000     
   1.9375913240073417       0.34090576613433798       0.42617009945732465        1054.9999999999993        7.6582498086802664        1.0000000000000000        140.00000000000000     
   1.9433261136636362       0.34306819137963851       0.42724222876167772        1055.9999999999993        7.6521492108032110        1.0000000000000000        140.00000000000000     
   1.9490737603057231       0.34523605336726049       0.42831573923041949        1056.9999999999993        7.6460611096322539        1.0000000000000000        140.00000000000000     
   1.9548343817601075       0.34740935916868554       0.42939066220635036        1057.9999999999993        7.6399840349666777        1.0000000000000000        140.00000000000000     
   1.9606078573180574       0.34958811585223831       0.43046695746936559        1058.9999999999993        7.6339187219068405        1.0000000000000000        140.00000000000000     
   1.9663942786683259       0.35177233048585416       0.43154464846107898        1059.9999999999993        7.6278651704527434        1.0000000000000000        140.00000000000000     
   1.9721937113091683       0.35396201013559486       0.43262375075696030        1060.9999999999991        7.6218226455040279        1.0000000000000000        140.00000000000000     
   1.9780060873891223       0.35615716186500601       0.43370423998641128        1061.9999999999991        7.6157926172614099        1.0000000000000000        140.00000000000000     
   1.9838314722851136       0.35835779273672491       0.43478613171803027        1062.9999999999991        7.6097736155241726        1.0000000000000000        140.00000000000000     
   1.9896698243672879       0.36056390981101327       0.43586940948826303        1063.9999999999991        7.6037663753926754        1.0000000000000000        140.00000000000000     
   1.9955211552765701       0.36277552014672665       0.43695407281214732        1064.9999999999991        7.5977701617665589        1.0000000000000000        140.00000000000000     
   2.0013855311904227       0.36499263080131361       0.43804013737621506        1065.9999999999991        7.5917857097461816        1.0000000000000000        140.00000000000000     
   2.0072629097302688       0.36721524882981876       0.43912758660030382        1066.9999999999991        7.5858122842311859        1.0000000000000000        140.00000000000000     
   2.0131533845554568       0.36944338128636012       0.44021644431681706        1067.9999999999991        7.5798506203219294        1.0000000000000000        140.00000000000000     
   2.0190568585498165       0.37167703522213869       0.44130667770569826        1068.9999999999991        7.5738999829180536        1.0000000000000000        140.00000000000000     
   2.0249733432259820       0.37391621768725414       0.44239828624611854        1069.9999999999991        7.5679603720195594        1.0000000000000000        140.00000000000000     
   2.0309030423888941       0.37616093573119413       0.44349132639223887        1070.9999999999991        7.5620325227268044        1.0000000000000000        140.00000000000000     
   2.0368457210934858       0.37841119639901072       0.44458572452453171        1071.9999999999991        7.5561156999394301        1.0000000000000000        140.00000000000000     
   2.0428015284725181       0.38066700673630016       0.44568152087042684        1072.9999999999991        7.5502106387577950        1.0000000000000000        140.00000000000000     
   2.0487704211106905       0.38292837378569949       0.44677869864907660        1073.9999999999991        7.5443166040815415        1.0000000000000000        140.00000000000000     
   2.0547524936194148       0.38519530458887974       0.44787728192283027        1074.9999999999991        7.5384328608103095        1.0000000000000000        140.00000000000000     
   2.0607477029490679       0.38746780618487592       0.44897725393920568        1075.9999999999991        7.5325608791448175        1.0000000000000000        140.00000000000000     
   2.0667560607326112       0.38974588561124379       0.45007861422491646        1076.9999999999991        7.5266999239847063        1.0000000000000000        140.00000000000000     
   2.0727775229153229       0.39202954990338118       0.45118134585998215        1077.9999999999991        7.5208499953299759        1.0000000000000000        140.00000000000000     
   2.0788121847909760       0.39431880609570591       0.45228547303187849        1078.9999999999991        7.5150110931806262        1.0000000000000000        140.00000000000000     
   2.0848600863411564       0.39661366122046754       0.45339100357185869        1079.9999999999991        7.5091832175366582        1.0000000000000000        140.00000000000000     
   2.0909211272361041       0.39891412230723222       0.45449790401388457        1080.9999999999991        7.5033663683980700        1.0000000000000000        140.00000000000000     
   2.0969953469584133       0.40122019638456852       0.45560618209197246        1081.9999999999991        7.4975605457648635        1.0000000000000000        140.00000000000000     
   2.1030828980647982       0.40353189047986809       0.45671587875984415        1082.9999999999991        7.4917650145366785        1.0000000000000000        140.00000000000000     
   2.1091835668397305       0.40584921161646642       0.45782692725851437        1083.9999999999991        7.4859812449142336        1.0000000000000000        140.00000000000000     
   2.1152975340950899       0.40817216681820773       0.45893937685764602        1084.9999999999991        7.4802077666968110        1.0000000000000000        140.00000000000000     
   2.1214247551311174       0.41050076310570938       0.46005321050194559        1085.9999999999991        7.4744453149847683        1.0000000000000000        140.00000000000000     
   2.1275653269475279       0.41283500749856400       0.46116845274283053        1086.9999999999991        7.4686931546777489        1.0000000000000000        140.00000000000000     
   2.1337190046851111       0.41517490701243093       0.46228502797001192        1087.9999999999991        7.4629520208761093        1.0000000000000000        140.00000000000000     
   2.1398861138379486       0.41752046866449660       0.46340302759239865        1088.9999999999991        7.4572219135798514        1.0000000000000000        140.00000000000000     
   2.1460664945365941       0.41987169946715325       0.46452240097209968        1089.9999999999991        7.4515020976886150        1.0000000000000000        140.00000000000000     
   2.1522602158490054       0.42222860643225402       0.46564316439954856        1090.9999999999991        7.4457933083027603        1.0000000000000000        140.00000000000000     
   2.1584672028046734       0.42459119656888655       0.46676529216022744        1091.9999999999991        7.4400948103219271        1.0000000000000000        140.00000000000000     
   2.1646875823374381       0.42695947688543001       0.46788881741127375        1092.9999999999991        7.4344073388464746        1.0000000000000000        140.00000000000000     
   2.1709212502556676       0.42933345438696752       0.46901370595144265        1093.9999999999991        7.4287301587760446        1.0000000000000000        140.00000000000000     
   2.1771684211542821       0.43171313607854767       0.47014001640671849        1094.9999999999991        7.4230640052109953        1.0000000000000000        140.00000000000000     
   2.1834288160005872       0.43409852896035722       0.47126766375568635        1095.9999999999991        7.4174074079506100        1.0000000000000000        140.00000000000000     
   2.1897027082258509       0.43648964003392687       0.47239672366642516        1096.9999999999991        7.4117618371956047        1.0000000000000000        140.00000000000000     
   2.1959899637967220       0.43888647629642025       0.47352715331534273        1097.9999999999991        7.4061272929459809        1.0000000000000000        140.00000000000000     
   2.2022905936043728       0.44128904474391406       0.47465895212383646        1098.9999999999991        7.4005023050010204        1.0000000000000000        140.00000000000000     
   2.2086046385463902       0.44369735237070645       0.47579212809498928        1099.9999999999989        7.3948883435614405        1.0000000000000000        140.00000000000000     
   2.2149322569791328       0.44611140616982281       0.47692672336411673        1100.9999999999989        7.3892839384265248        1.0000000000000000        140.00000000000000     
   2.2212731958532195       0.44853121312988975       0.47806266070662490        1101.9999999999989        7.3836905597969889        1.0000000000000000        140.00000000000000     
   2.2276275839168913       0.45095678023982128       0.47919997367968192        1102.9999999999989        7.3781074725724753        1.0000000000000000        140.00000000000000     
   2.2339954918229608       0.45338811448619987       0.48033867891592463        1103.9999999999989        7.3725346767529842        1.0000000000000000        140.00000000000000     
   2.2403769312889583       0.45582522285327748       0.48147877597447342        1104.9999999999989        7.3669721723385155        1.0000000000000000        140.00000000000000     
   2.2467717948107535       0.45826811232261061       0.48262023000208687        1105.9999999999989        7.3614199593290683        1.0000000000000000        140.00000000000000     
   2.2531801826997291       0.46071678987498405       0.48376306622528609        1106.9999999999989        7.3558773026242852        1.0000000000000000        140.00000000000000     
   2.2596021067355356       0.46317126248865337       0.48490728418730811        1107.9999999999989        7.3503456724248828        1.0000000000000000        140.00000000000000     
   2.2660375180282686       0.46563153713951055       0.48605286608204518        1108.9999999999989        7.3448235985301435        1.0000000000000000        140.00000000000000     
   2.2724864879035316       0.46809762080213857       0.48719982866480316        1109.9999999999989        7.3393118160404267        1.0000000000000000        140.00000000000000     
   2.2789490579158000       0.47056952044892097       0.48834818011096626        1110.9999999999989        7.3338103249557314        1.0000000000000000        140.00000000000000     
   2.2854251188074377       0.47304724304933427       0.48949788523251581        1111.9999999999989        7.3283191252760584        1.0000000000000000        140.00000000000000     
   2.2919148628715882       0.47553079557258499       0.49064899557312541        1112.9999999999989        7.3228374819010496        1.0000000000000000        140.00000000000000     
   2.2984181504857801       0.47802018498390009       0.49180146721918372        1113.9999999999989        7.3173661299310622        1.0000000000000000        140.00000000000000     
   2.3049349315714247       0.48051541824698779       0.49295528212526202        1114.9999999999989        7.3119043342657388        1.0000000000000000        140.00000000000000     
   2.3114654913608090       0.48301650232546101       0.49411051828627306        1115.9999999999989        7.3064535651057954        1.0000000000000000        140.00000000000000     
   2.3180095666737452       0.48552344417767995       0.49526709659893153        1116.9999999999989        7.3010116171501576        1.0000000000000000        140.00000000000000     
   2.3245673214367550       0.48803625076243384       0.49642506024135979        1117.9999999999989        7.2955799605995413        1.0000000000000000        140.00000000000000     
   2.3311387057304134       0.49055492903519654       0.49758439118821629        1118.9999999999989        7.2901585954539474        1.0000000000000000        140.00000000000000     
   2.3377237612080477       0.49307948594990547       0.49874509766048447        1119.9999999999989        7.2847467866130176        1.0000000000000000        140.00000000000000     
   2.3443224374277669       0.49560992845788465       0.49990716153427861        1120.9999999999989        7.2793445340767500        1.0000000000000000        140.00000000000000     
   2.3509348689866565       0.49814626350944613       0.50107061749602255        1121.9999999999989        7.2739525729455057        1.0000000000000000        140.00000000000000     
   2.3575609434289944       0.50068849805138305       0.50223542976713620        1122.9999999999989        7.2685701681189236        1.0000000000000000        140.00000000000000     
   2.3642007957145603       0.50323663902982818       0.50340163312209774        1123.9999999999989        7.2631973195970057        1.0000000000000000        140.00000000000000     
   2.3708542508788657       0.50579069338701421       0.50456917398523871        1124.9999999999989        7.2578347624801101        1.0000000000000000        140.00000000000000     
   2.3775215060407273       0.50835066806523088       0.50573810486560755        1125.9999999999989        7.2524810265675184        1.0000000000000000        140.00000000000000     
   2.3842025105582101       0.51091657000321578       0.50690840757642153        1126.9999999999989        7.2471375820599500        1.0000000000000000        140.00000000000000     
   2.3908972127249513       0.51348840613758995       0.50808006377446047        1127.9999999999989        7.2418036938570438        1.0000000000000000        140.00000000000000     
   2.3976057488158302       0.51606618340393506       0.50925310849331551        1128.9999999999989        7.2364793619588017        1.0000000000000000        140.00000000000000     
   2.4043280046136397       0.51864990873426065       0.51042750559249916        1129.9999999999989        7.2311653214655820        1.0000000000000000        140.00000000000000     
   2.4110640535148060       0.52123958905952905       0.51160327230059766        1130.9999999999989        7.2258601021766662        1.0000000000000000        140.00000000000000     
   2.4178139067262059       0.52383523130820342       0.51278040809356218        1131.9999999999989        7.2205644391924144        1.0000000000000000        140.00000000000000     
   2.4245775752749674       0.52643684240660471       0.51395891242977509        1132.9999999999989        7.2152783325128258        1.0000000000000000        140.00000000000000     
   2.4313550703337241       0.52904442927890449       0.51513878478094544        1133.9999999999989        7.2100025172382596        1.0000000000000000        140.00000000000000     
   2.4381463389207361       0.53165799884675480       0.51632000658409360        1134.9999999999989        7.2047355231679973        1.0000000000000000        140.00000000000000     
   2.4449515193279017       0.53427755803074750       0.51750261325203384        1135.9999999999989        7.1994780854023990        1.0000000000000000        140.00000000000000     
   2.4517704949105692       0.53690311374784594       0.51868656821966230        1136.9999999999989        7.1942294688411055        1.0000000000000000        140.00000000000000     
   2.4586033405826728       0.53953467291394375       0.51987188895186653        1137.9999999999989        7.1889911436848344        1.0000000000000000        140.00000000000000     
   2.4654501953725667       0.54217224244312656       0.52105861105272633        1138.9999999999986        7.1837616397328672        1.0000000000000000        140.00000000000000     
   2.4723107494064802       0.54481582924473138       0.52224664353503814        1139.9999999999986        7.1785416920855640        1.0000000000000000        140.00000000000000     
   2.4791853347976818       0.54746544022958565       0.52343607634073841        1140.9999999999986        7.1733313007429240        1.0000000000000000        140.00000000000000     
   2.4860737045282564       0.55012108230301804       0.52462683635217200        1141.9999999999986        7.1681297306045888        1.0000000000000000        140.00000000000000     
   2.4929761279074301       0.55278276237110158       0.52581899567217749        1142.9999999999986        7.1629377167709167        1.0000000000000000        140.00000000000000     
   2.4998924867653889       0.55545048733551194       0.52701251743801336        1143.9999999999986        7.1577552592419087        1.0000000000000000        140.00000000000000     
   2.5068226616053058       0.55812426409570148       0.52820736455197992        1144.9999999999986        7.1525816229172055        1.0000000000000000        140.00000000000000     
   2.5137668581833381       0.56080409955077526       0.52940359115187607        1145.9999999999986        7.1474175428971645        1.0000000000000000        140.00000000000000     
   2.5207250221845192       0.56349000059613741       0.53060117842062959        1146.9999999999986        7.1422622840814292        1.0000000000000000        140.00000000000000     
   2.5276971645364306       0.56618197412534332       0.53180012580046887        1147.9999999999986        7.1371165815703570        1.0000000000000000        140.00000000000000     
   2.5346832958196601       0.56888002702972518       0.53300043270060882        1148.9999999999986        7.1319797002635896        1.0000000000000000        140.00000000000000     
   2.5416834267616166       0.57158416619838359       0.53420209854364320        1149.9999999999986        7.1268516401611270        1.0000000000000000        140.00000000000000     
   2.5486975682371709       0.57429439851818620       0.53540512276555186        1150.9999999999986        7.1217331363633276        1.0000000000000000        140.00000000000000     
   2.5557257307733727       0.57701073087376065       0.53660950476930180        1151.9999999999986        7.1166234537698330        1.0000000000000000        140.00000000000000     
   2.5627679914370449       0.57973317014786252       0.53781526246227085        1152.9999999999986        7.1115233274810015        1.0000000000000000        140.00000000000000     
   2.5698242284099306       0.58246172321988188       0.53902235831945344        1153.9999999999986        7.1064320223964748        1.0000000000000000        140.00000000000000     
   2.5768945849301796       0.58519639696844716       0.54023082873146644        1154.9999999999986        7.1013495385162528        1.0000000000000000        140.00000000000000     
   2.5839789387299410       0.58793719826842816       0.54144063607549675        1155.9999999999986        7.0962758758403357        1.0000000000000000        140.00000000000000     
   2.5910773667842806       0.59068413399355957       0.54265179826245258        1156.9999999999986        7.0912110343687234        1.0000000000000000        140.00000000000000     
   2.5981900137500920       0.59343721101568747       0.54386435193795846        1157.9999999999986        7.0861557492017742        1.0000000000000000        140.00000000000000     
