   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4376277494918734       0.13876165766309156       0.28818313893053582        0.0000000000000000        1079.3999999999992        165.43581769329310     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4400458906018661       0.13949243277491111       0.28862635376863088        0.0000000000000000        1079.8999999999992        165.55626829767226     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4424466544336529       0.14022432380776181       0.28906336023259471        0.0000000000000000        1080.3999999999992        165.67633076906205     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4448545713572556       0.14095732858946697       0.28950367910077907        0.0000000000000000        1080.8999999999992        165.79599334585666     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4472547409277132       0.14169144491961205       0.28994155620637696        0.0000000000000000        1081.3999999999992        165.91527955126762     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4496514349630552       0.14242667063334860       0.29037861703550927        0.0000000000000000        1081.8999999999992        166.03418938529492     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4520488967059877       0.14316300358241815       0.29081643580097011        0.0000000000000000        1082.3999999999992        166.15271108633280     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4544395767757103       0.14390044162179011       0.29125217280744004        0.0000000000000000        1082.8999999999992        166.27085641598703     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4568231365923912       0.14463898262964225       0.29168575776168582        0.0000000000000000        1083.3999999999992        166.38862537425757     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4592118805168179       0.14537862451448569       0.29212169202797367        0.0000000000000000        1083.8999999999992        166.50602972275018     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4615846769017604       0.14611936516184004       0.29255215239521432        0.0000000000000000        1084.3999999999990        166.62306946146489     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4639669110509899       0.14686120252320689       0.29298659538222599        0.0000000000000000        1084.8999999999990        166.73974459040164     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4663390413001103       0.14760413451914542       0.29341770045217896        0.0000000000000000        1085.3999999999990        166.85604334795474     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4687074328580658       0.14834815911080504       0.29384782045635122        0.0000000000000000        1085.8999999999990        166.97198925733565     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4710735197033837       0.14909327426849719       0.29427755044966364        0.0000000000000000        1086.3999999999990        167.08758231854438     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4734359149932890       0.14983947797513231       0.29470631722631613        0.0000000000000000        1086.8999999999990        167.20282253158092     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4757990804435024       0.15058676823311706       0.29513566686715453        0.0000000000000000        1087.3999999999990        167.31769813483953     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4781567110460623       0.15133514304794016       0.29556364369864374        0.0000000000000000        1087.8999999999990        167.43223265153171     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4805095897110041       0.15208460044873159       0.29599009213128435        0.0000000000000000        1088.3999999999990        167.54641432005167     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4828569832142691       0.15283513847623187       0.29641484651368871        0.0000000000000000        1088.8999999999990        167.66025490200519     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4852057370321003       0.15358675518677997       0.29684072659450561        0.0000000000000000        1089.3999999999990        167.77375439739228     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4875493858610098       0.15433944864842775       0.29726486891039905        0.0000000000000000        1089.8999999999990        167.88691280621291     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4898922571428987       0.15509321694207717       0.29768926233410148        0.0000000000000000        1090.3999999999990        167.99973012846709     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4922306121133508       0.15584805816123956       0.29811245966117905        0.0000000000000000        1090.8999999999990        168.11221812576056     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4945649239813945       0.15660397041706481       0.29853430091671240        0.0000000000000000        1091.3999999999990        168.22436503648757     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4969000474593461       0.15736095183184168       0.29895695505384734        0.0000000000000000        1091.8999999999990        168.33618262225389     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.4992297203911773       0.15811900053601446       0.29937808539533556        0.0000000000000000        1092.3999999999990        168.44767088305949     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5015542717358663       0.15887811467869151       0.29979740592449283        0.0000000000000000        1092.8999999999990        168.55884158051015     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5038816469510115       0.15963829242568212       0.30021834637038758        0.0000000000000000        1093.3999999999990        168.66968295300006     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5062003180316865       0.16039953193907022       0.30063636152839551        0.0000000000000000        1093.8999999999990        168.78019500052929     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5085166120641329       0.16116183141096402       0.30105387136230966        0.0000000000000000        1094.3999999999990        168.89040124630927     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5108262629314919       0.16192518903718961       0.30146919719915177        0.0000000000000000        1094.8999999999990        169.00027816712856     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5131433868835678       0.16268960303464741       0.30188778372970348        0.0000000000000000        1095.3999999999990        169.10984928619862     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5154546281131249       0.16345507161958989       0.30230449262728820        0.0000000000000000        1095.8999999999990        169.21910284191370     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5177562775838889       0.16422159301965811       0.30271795559672976        0.0000000000000000        1096.3999999999990        169.32803883427383     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5200643896894734       0.16498916549743403       0.30313419014099441        0.0000000000000000        1096.8999999999990        169.43666902488471     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5223646775987181       0.16575778729626389       0.30354784634000703        0.0000000000000000        1097.3999999999990        169.54499341374637     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5246615924274014       0.16652745669075694       0.30396045366586799        0.0000000000000000        1097.8999999999990        169.65301200085878     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5269537630883550       0.16729817195993554       0.30437186037965824        0.0000000000000000        1098.3999999999990        169.76073654782772     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5292440573625616       0.16806993140190232       0.30478268983605589        0.0000000000000000        1098.8999999999990        169.86815529304744     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5315385682620368       0.16884273332097091       0.30519568865382973        0.0000000000000000        1099.3999999999990        169.97526823651791     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5338249307610616       0.16961657602648583       0.30560568697714530        0.0000000000000000        1099.8999999999990        170.08208713984490     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5361072507707092       0.17039145784662629       0.30601457968021517        0.0000000000000000        1100.3999999999990        170.18861200302840     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5383892283222709       0.17116737712131486       0.30642373339522155        0.0000000000000000        1100.8999999999990        170.29484282606839     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5406712274551311       0.17194433219987265       0.30683323118960226        0.0000000000000000        1101.3999999999990        170.40077960896491     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5429460475707244       0.17272232143573046       0.30724031474834745        0.0000000000000000        1101.8999999999990        170.50642235171796     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5452198657852199       0.17350134320477850       0.30764723058800902        0.0000000000000000        1102.3999999999990        170.61178281593322     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5474922479235429       0.17428139588484481       0.30805411255035503        0.0000000000000000        1102.8999999999990        170.71686100161077     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5497667456771098       0.17506247787372539       0.30846207978235518        0.0000000000000000        1103.3999999999990        170.82165690875053     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5520287371769264       0.17584458755629995       0.30886542333622524        0.0000000000000000        1103.8999999999990        170.92615877574681     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5542934130948882       0.17662772336027083       0.30927026417842141        0.0000000000000000        1104.3999999999990        171.03039012581110     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5565554616351989       0.17741188370207442       0.30967454403437200        0.0000000000000000        1104.8999999999990        171.13433919733762     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5588160732646195       0.17819706701668195       0.31007843913866384        0.0000000000000000        1105.3999999999990        171.23800599032640     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5610712762481169       0.17898327174196454       0.31048044826513777        0.0000000000000000        1105.8999999999990        171.34140226638317     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5633260149674020       0.17977049633418635       0.31088272137734568        0.0000000000000000        1106.3999999999990        171.44452802550794     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5655781065784491       0.18055873925407714       0.31128428469951397        0.0000000000000000        1106.8999999999990        171.54738326770067     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5678284455940801       0.18134799897445156       0.31168548738156077        0.0000000000000000        1107.3999999999990        171.64995623135567     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5700749869049733       0.18213827397523552       0.31208551839599019        0.0000000000000000        1107.8999999999990        171.75227043968439     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5723226406322710       0.18292956275226108       0.31248630239451536        0.0000000000000000        1108.3999999999990        171.85431413108111     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5745616556574529       0.18372186379723598       0.31288402219168676        0.0000000000000000        1108.8999999999990        171.95609906715154     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5768050296090093       0.18451517563277575       0.31328362020637479        0.0000000000000000        1109.3999999999990        172.05761348628997     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5790430074225636       0.18530949676853270       0.31368166079111037        0.0000000000000000        1109.8999999999990        172.15886915010213     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5812801811791395       0.18610482573929513       0.31407954287495282        0.0000000000000000        1110.3999999999990        172.25985429698230     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5835156316127852       0.18690116108181340       0.31447707023741850        0.0000000000000000        1110.8999999999990        172.36059245014189     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5857448999323820       0.18769850133789279       0.31487235283217763        0.0000000000000000        1111.3999999999990        172.46107184797526     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5879740438590104       0.18849684507070541       0.31526800046289710        0.0000000000000000        1111.8999999999990        172.56129249048232     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5902004871895723       0.18929619084277036       0.31566288511498675        0.0000000000000000        1112.3999999999990        172.66125437766314     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5924247502565176       0.19009653722879472       0.31605718116055914        0.0000000000000000        1112.8999999999990        172.76096927112340     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5946508537105852       0.19089788281527786       0.31645248172094359        0.0000000000000000        1113.3999999999990        172.86042540925740     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5968681559563656       0.19170022618358906       0.31684462319413431        0.0000000000000000        1113.8999999999990        172.95964631527661     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.5990891319573046       0.19250356594627674       0.31723837463013982        0.0000000000000000        1114.3999999999990        173.05860846596957     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6013037607160501       0.19330790070244119       0.31763002020325493        0.0000000000000000        1114.8999999999990        173.15732362294196     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6035179488987854       0.19411322907474465       0.31802175095541452        0.0000000000000000        1115.3999999999990        173.25579178619384     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6057319096283940       0.19491954968865755       0.31841369329489277        0.0000000000000000        1115.8999999999990        173.35401295572518     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6079439749056303       0.19572686117784494       0.31880511856190685        0.0000000000000000        1116.3999999999990        173.45199889314173     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6101525937701380       0.19653516218253786       0.31919549546864789        0.0000000000000000        1116.8999999999990        173.54973783683778     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6123589223815418       0.19734445135448536       0.31958520338637597        0.0000000000000000        1117.3999999999990        173.64724154841900     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6145600764185897       0.19815472735026218       0.31997304775663638        0.0000000000000000        1117.8999999999990        173.74451002788544     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6167638349241900       0.19896598884180822       0.32036238910862658        0.0000000000000000        1118.3999999999990        173.84153151363134     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6189671061353090       0.19977823450411858       0.32075165222026669        0.0000000000000000        1118.8999999999990        173.93832952886819     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6211632925633110       0.20059146301124173       0.32113829969374136        0.0000000000000000        1119.3999999999990        174.03488055038451     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6233602149657362       0.20140567306205598       0.32152559169936534        0.0000000000000000        1119.8999999999990        174.13120810139179     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6255546403280370       0.20222086335188286       0.32191212553541815        0.0000000000000000        1120.3999999999990        174.22728865867853     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6277481583180584       0.20303703258807643       0.32229858443394344        0.0000000000000000        1120.8999999999990        174.32315750706195     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6299401076060787       0.20385417948425477       0.32268461803018755        0.0000000000000000        1121.3999999999990        174.41879112333058     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6321281323558785       0.20467230275874077       0.32306929632466308        0.0000000000000000        1121.8999999999990        174.51418950748445     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6343143612759885       0.20549140114261011       0.32345366896868066        0.0000000000000000        1122.3999999999990        174.60936442112921     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6364995616079567       0.20631147337351097       0.32383780316261024        0.0000000000000000        1122.8999999999987        174.70431586426497     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6386805533769710       0.20713251819269279       0.32422036045666836        0.0000000000000000        1123.3999999999987        174.79904383689166     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6408626738299286       0.20795453435465439       0.32460374930574426        0.0000000000000000        1123.8999999999987        174.89354833900927     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6430446219414612       0.20877752061813679       0.32498723633717619        0.0000000000000000        1124.3999999999987        174.98782937061787     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6452204004345887       0.20960147574240262       0.32536852901599661        0.0000000000000000        1124.8999999999987        175.08189869332313     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6473984031231841       0.21042639850855371       0.32575096284841187        0.0000000000000000        1125.3999999999987        175.17573278391362     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6495720196755772       0.21125228769007909       0.32613187557672069        0.0000000000000000        1125.8999999999987        175.26935516560079     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6517438380896039       0.21207914207685163       0.32651225237717235        0.0000000000000000        1126.3999999999987        175.36276583838463     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6539132530482448       0.21290696046284613       0.32689181485477670        0.0000000000000000        1126.8999999999987        175.45596480226516     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6560847914515924       0.21373574165179848       0.32727250067381342        0.0000000000000000        1127.3999999999987        175.54894029563664     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6582525072895355       0.21456548444694437       0.32765195189315249        0.0000000000000000        1127.8999999999987        175.64170408010483     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6604174431438887       0.21539618766398103       0.32803044483815291        0.0000000000000000        1128.3999999999987        175.73425615566970     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6625807279758913       0.21622785012532827       0.32840852625520256        0.0000000000000000        1128.8999999999987        175.82659652233124     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6647447303633591       0.21706047066195144       0.32878697062322404        0.0000000000000000        1129.3999999999987        175.91872518008947     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6669054644092101       0.21789404810414448       0.32916446170485852        0.0000000000000000        1129.8999999999987        176.01064212894440     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6690645596893061       0.21872858129507833       0.32954163128437108        0.0000000000000000        1130.3999999999987        176.10235913050175     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6712212459643512       0.21956406908296072       0.32991775364084330        0.0000000000000000        1130.8999999999987        176.19386442315579     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6733770212143841       0.22040051032299057       0.33029386008552952        0.0000000000000000        1131.3999999999987        176.28516976851225     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6755293673460980       0.22123790387398301       0.33066882001360803        0.0000000000000000        1131.8999999999987        176.37627516657113     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6776834845653974       0.22207624860908914       0.33104451450102457        0.0000000000000000        1132.3999999999987        176.46716885572673     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6798308686050056       0.22291554339377118       0.33141788735208200        0.0000000000000000        1132.8999999999987        176.55785083597900     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6819855683084777       0.22375578712010558       0.33179443461258196        0.0000000000000000        1133.3999999999987        176.64834463053941     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6841309122980230       0.22459697865984127       0.33216724184998969        0.0000000000000000        1133.8999999999987        176.73863847780228     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6862759115371913       0.22543911691478746       0.33254015110753177        0.0000000000000000        1134.3999999999987        176.82873237776755     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6884237122093340       0.22628220078600186       0.33291441828350299        0.0000000000000000        1134.8999999999987        176.91862633043527     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6905629051703865       0.22712622916777170       0.33328534186049585        0.0000000000000000        1135.3999999999987        177.00832033580542     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6927080426158183       0.22797120098418466       0.33365896438761083        0.0000000000000000        1135.8999999999987        177.09781439387797     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6948473032311757       0.22881711514198466       0.33403024207521209        0.0000000000000000        1136.3999999999987        177.18712026625872     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6969853418732064       0.22966397056813648       0.33440130195924184        0.0000000000000000        1136.8999999999987        177.27623795294761     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.6991241908825361       0.23051176619386421       0.33477285774463345        0.0000000000000000        1137.3999999999987        177.36515569233893     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7012559268702807       0.23136050094620886       0.33514169975166519        0.0000000000000000        1137.8999999999987        177.45387348443271     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7033924789010533       0.23221017377607772       0.33551277504520949        0.0000000000000000        1138.3999999999987        177.54241485244034     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7055241389950253       0.23306078362233013       0.33588196113602575        0.0000000000000000        1138.8999999999987        177.63075627315044     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7076558227765055       0.23391232944154444       0.33625124800214257        0.0000000000000000        1139.3999999999987        177.71890950816871     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7097842316807972       0.23476481018809842       0.33661945043238140        0.0000000000000000        1139.8999999999987        177.80687455749512     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7119149624575876       0.23561822483045197       0.33698876097152497        0.0000000000000000        1140.3999999999987        177.89466318273543     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7140402668796701       0.23647257233090108       0.33735610808042205        0.0000000000000000        1140.8999999999987        177.98225186067819     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7161685950464607       0.23732785167284626       0.33772477399338263        0.0000000000000000        1141.3999999999987        178.06966411453485     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7182913869020058       0.23818406182711208       0.33809135948306424        0.0000000000000000        1141.8999999999987        178.15688818269967     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7204131504543767       0.23904120178512531       0.33845761536633179        0.0000000000000000        1142.3999999999987        178.24392406517268     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7225348809812588       0.23989927053799440       0.33882414774988578        0.0000000000000000        1142.8999999999987        178.33078352355957     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7246559908135179       0.24075826708268955       0.33919051160670677        0.0000000000000000        1143.3999999999987        178.41745479625465     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7267724050351470       0.24161819041665228       0.33955521075888184        0.0000000000000000        1143.8999999999987        178.50394964486361     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7288913646300910       0.24247903955511207       0.33992089332294939        0.0000000000000000        1144.3999999999987        178.59026806938647     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7310073596094282       0.24334081350455750       0.34028566430091567        0.0000000000000000        1144.8999999999987        178.67639830821753     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7331223600187797       0.24420351128505668       0.34065020631601328        0.0000000000000000        1145.3999999999987        178.76235212296248     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7352365421315572       0.24506713192010215       0.34101453821785638        0.0000000000000000        1145.8999999999987        178.84814127522708     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7373491699092409       0.24593167443732797       0.34137838441148982        0.0000000000000000        1146.3999999999987        178.93374224179982     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7394572650287117       0.24679713786675506       0.34174060850734395        0.0000000000000000        1146.8999999999987        179.01916678428651     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7415667371730983       0.24766352125352373       0.34210344460611675        0.0000000000000000        1147.3999999999987        179.10442666429282     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7436738789371762       0.24853082363808546       0.34246540076725612        0.0000000000000000        1147.8999999999987        179.18949835860730     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7457833126677373       0.24939904407151123       0.34282848823474643        0.0000000000000000        1148.3999999999987        179.27440539044142     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7478904048780139       0.25026818160479425       0.34319077212218319        0.0000000000000000        1148.8999999999987        179.35914775979518     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7499926001894142       0.25113823529431045       0.34355102672301330        0.0000000000000000        1149.3999999999987        179.44370194345711     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7520936761283707       0.25200920420641126       0.34391122285546105        0.0000000000000000        1149.8999999999987        179.52810322624444     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7541954247273530       0.25288108741055848       0.34427177248752533        0.0000000000000000        1150.3999999999987        179.61231632333994     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7563013443809943       0.25375388398257609       0.34463421978008202        0.0000000000000000        1150.8999999999987        179.69637651956080     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7583976664439378       0.25462759299091620       0.34499268751013612        0.0000000000000000        1151.3999999999987        179.78026029169558     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7604956338635085       0.25550221352704178       0.34535201640199376        0.0000000000000000        1151.8999999999987        179.86397940135001     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7625937147461244       0.25637774467622643       0.34571161225515290        0.0000000000000000        1152.3999999999987        179.94752208691835     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7646920318410515       0.25725418553230428       0.34607137341465199        0.0000000000000000        1152.8999999999987        180.03091187161206     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7667843647689838       0.25813153518668136       0.34642876349013840        0.0000000000000000        1153.3999999999987        180.11412523221969     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7688814971332074       0.25900979274966662       0.34678835507125810        0.0000000000000000        1153.8999999999987        180.19718569195271     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7709726188067512       0.25988895731837858       0.34714546580637934        0.0000000000000000        1154.3999999999987        180.28008148920537     
   2.0500000000000001E-002   0.0000000000000000        31.023380000000000        69.244680000000002        1.7730640528910109       0.26076902800950297       0.34750287406850300        0.0000000000000000        1154.8999999999987        180.36281262397765     
